128
0.49964903714102604	0.10620441297647024	0.076876125370036921	0.25019074068422498	0.6046021912289804	0.027191991943113499	0.47523422956022826	0.96362193670461138	0.56117435224463641	0.40031128879665517	0.027924436170537432	0.088351084933011872	0.4421216467787713	0.18146305734427931	0.84420300912503432	0.86553544724875642	0.3176061281167028	0.27976317636646625	0.33783989989928892	0.13025299844355601	0.95214697714163643	0.091738639484847562	0.74941251869258707	0.37064729758598591	0.75325785088656272	0.27991576891384623	0.93569750053407397	0.98339793084505756	0.12878810998870815	0.32645649586474196	0.83336893826105529	0.50859096041749319	0.90820032349620039	0.89379558702352979	0.50251777703176981	0.12387462996307261	0.98492385631885737	0.52290414136173591	0.15659047212134158	0.17972350230414746	0.83535264137699516	0.70094912564470346	0.084841456343272198	0.056917020172734763	0.071443830683309423	0.82891323587755972	0.87362285225989567	0.12771996215704826	0.68245490890224925	0.12137211218604084	0.83278908658101136	0.10168767357402264	0.12225714896084475	0.96893215735343485	0.033448286385692923	0.53740043336283461	0.89913632618182926	0.79451887569811086	0.86333811456648457	0.80166020691549422	0.82329783013397628	0.93569750053407397	0.50569170201727343	0.25714896084475236	0.56895657216101569	0.58296456801049834	0.24872585222937713	0.95971556749168374	0.70738853114413891	0.30646687215796381	0.031006805627613147	0.64680928983428454	0.86642048402356031	0.20154423657948545	0.12964262825403608	0.29819635608996858	0.17368083742790003	0.18463698232978301	0.39719840083010344	0.050141911069063384	0.63896603289895326	0.47117526779992064	0.95361186559648425	0.74431592761009557	0.63225196081423385	0.76589251380962553	0.7397381511886959	0.89272743919186992	0.11404766991180151	0.1976989043855098	0.83809930722983494	0.34003723258156071	0.77349162266914884	0.52974028748435931	0.967711416974395	0.40427869502853481	0.73119296853541671	0.67595446638386181	0.058900723288674579	0.77736747337260048	0.96273689992980738	0.05587939085055086	0.31452375865962706	0.96664326914273502	0.098941007721182903	0.81844538712729276	0.66356395153660697	0.55854976042970061	0.75978881191442604	0.46577349162266912	0.013733329264198737	0.086123233741264071	0.077028717917416917	0.90948210089419235	0.20932645649586473	0.78106021301919615	0.56343272194586014	0.48878444776757102	0.09982604449598681	0.99157689138462479	0.98321481978820158	0.98391674550614949	0.62675862910855429	0.54795983764152956	0.38099307229834894	0.15375225074007384	0.33387249366740929	0.85653248695333717	
0.92541276284066287	0.83117160557878356	0.2077394940031129	0.0029602954191717277	0.72286141544846949	0.10538041322061831	0.25446333201086457	0.64726706747642448	0.25882747886593221	0.62410351878414261	0.71901608325449384	0.99050874355296492	0.62196722312082275	0.54560991241187784	0.35346537675099948	0.59532456434827719	0.16782128360850856	0.1727958006530961	0.64024781029694511	0.34104434339426865	0.77834406567583236	0.79998168889431442	0.37672048097170935	0.29508346812341685	0.37302774132511368	0.80373546555986208	0.52742088076418348	0.78121280556657613	0.82873012482070374	0.50923184911648911	0.749961851863155	0.42658772545548873	0.96337778862880341	0.86336863307596057	0.50111392559587387	0.46873378704184088	0.74098941007721186	0.44541764580217902	0.12936796166875209	0.10303048799096652	0.35306863612781153	0.84728537858211006	0.85976744895779289	0.15295876949369794	0.33368938261055331	0.95361186559648425	0.077669606616412853	0.8435621204260384	0.36371959593493453	0.15402691732535784	0.81789605395672471	0.95974608600115974	0.92077394940031132	0.018036439100314341	0.86461989196447642	0.1707205420087283	0.43125705740531634	0.46403393658253733	0.369457075716422	0.80166020691549422	0.080690939054536573	0.95376445814386424	0.39292580950346384	0.83349101229895928	0.93810846278267768	0.74343089083529157	0.27619251075777457	0.41322061830500201	0.55146946623126925	0.72273934141056551	0.24909207434308908	0.65449995422223584	0.67003387554551841	0.87304300057985162	0.18073061311685537	0.010956144901882993	0.24976348155156103	0.87563707388531142	0.87902462843714713	0.0029297769096957305	0.39835810419019135	0.902249214148381	0.84502700888088622	0.57872249519333474	0.41575365459150976	0.11786248359630115	0.88894314401684627	0.89220862453077787	0.58687093722342598	0.92800683614612267	0.51347392193365271	0.77758110293893246	0.88238166447950683	0.50126651814325385	0.47111423078096865	0.70247505111850339	0.2238837855159154	0.5985900448622089	0.4014099551377911	0.48118533890804771	0.47004608294930877	0.24033326212347789	0.95468001342814413	0.52842799157689135	0.77932065797906436	0.24256111331522567	0.30820642719809566	0.93591113010040594	0.50614947965941348	0.15369121372112185	0.48136844996490369	0.15186010315256204	0.28662984099856564	0.62273018585772266	0.35569322794274727	0.5459150975066378	0.46961882381664477	0.73052156132694479	0.80636005737479777	0.63939329203161721	0.55000457777642142	0.315012054811243	0.85128330332346569	0.28339487899410992	0.7602771080660421	0.82195501571703233	0.22391430402539139	0.56501968443861206	
0.4762108218634602	0.71230201116977443	0.2763756218146306	0.7236548966948454	0.59358500930814539	0.95739616077150791	0.61842707602160707	0.85793633838923311	0.53169347209082307	0.65343180639057585	0.39963988158818325	0.70531327249977116	0.020050660725730154	0.28608050782799765	0.63988158818323315	0.27497177037873471	0.32468642231513412	0.67708365123447367	0.51518295846430862	0.61546678060243543	0.069887386700033569	0.14337595751823481	0.0048219244972075564	0.49848933378093813	0.31217383342997529	0.90066225165562919	0.80599383526108581	0.29984435560167244	0.022309030426953948	0.24219489120151372	0.92220831934568315	0.85891293069246499	0.6318552201910459	0.52421643726920375	0.83202612384411145	0.59791863765373698	0.80031739249855038	0.489425336466567	0.64394054994354077	0.68227179784539327	0.059297463911862545	0.95937986388744778	0.14371166112247077	0.50306711020233774	0.49003570665608692	0.42735068819238869	0.14087343974120303	0.26310007019257181	0.089938047425763723	0.58311716055787832	0.020020142216254158	0.94781334879604484	0.98541215247047331	0.30002746665852842	0.90356151005584884	0.46195867793816953	0.14603106784264658	0.11685537278359324	0.33191930906094547	0.21387371440778832	0.75759147923215431	0.74468214972380753	0.86788537247840813	0.92806787316507466	0.90884121219519642	0.63035981322672197	0.53053376873073521	0.96746726889858703	0.74959562974944305	0.10815759758293406	0.46598712118900115	0.94701986754966883	0.77544480727561271	0.17035431989501632	0.76042970061342208	0.9192175054170354	0.39573351237525561	0.38828699606311229	0.80205694753868217	0.91338847010711999	0.44099246192815944	0.014862514114810634	0.097994933927426989	0.10953093050935392	0.7661671803949095	0.80034791100802638	0.95297097689748833	0.42844935453352456	0.60560930204168828	0.55177465132602921	0.91473128452406383	0.81875057222205272	0.83648182622760703	0.96832178716391493	0.39420758690145574	0.022797326578569903	0.80645161290322576	0.78286080507827993	0.3652455214087344	0.1021149327066866	0.88216803491317486	0.74156926175725579	0.55064546647541734	0.50398266548661763	0.37470625934629354	0.45274208807641836	0.00097659230323191015	0.95013275551622056	0.99819940794091622	0.63594470046082952	0.47221289712210457	0.92919705801568653	0.51777703176976841	0.80272835474715409	0.50816370128482924	0.073610644856105231	0.74349192785424356	0.90038758507034511	0.63472396008178955	0.20288705099642934	0.52604754783776364	0.94973601489303261	0.57118442335276343	0.31388286996063114	0.91058076723532821	0.20828882717368083	0.86574907681508839	0.29956968901638842	
0.10513626514481032	0.89019440290536211	0.86092715231788075	0.67787713248084969	0.41990417188024537	0.97387615588854637	0.39527573473311561	0.11120944853053377	0.83294167912839134	0.12894070253608814	0.14789269692068238	0.99841303750724819	0.33960997344889676	0.29355754264961698	0.031525620288705099	0.9201330607013154	0.74138615070039982	0.93322550126651815	0.5407879879146702	0.21912289803765983	0.029938657795953245	0.51255836664937282	0.46180608539078949	0.49650563066499831	0.023773918881801814	0.21137119663075654	0.8494521927549058	0.30497146519363993	0.41273232215338601	0.41599780266731773	0.67821283608508565	0.82113101596118043	0.86678670613727227	0.017029328287606435	0.07333597827082125	0.77703176976836452	0.36600848414563431	0.045533616138187807	0.52836695455793936	0.43302713095492418	0.40717795342875451	0.6777855769524217	0.014831995605334635	0.87285988952299565	0.24353770561845758	0.14075136570329905	0.39136936552018797	0.40205084383678702	0.81426435132908104	0.54918057802056952	0.017365031891842402	0.33155308694723351	0.51930295724356823	0.20542008728293709	0.97842341380046993	0.92669454023865472	0.4965971861934263	0.39362773522141181	0.82885219885860772	0.80404065065462205	0.55708487197485279	0.19907223731192969	0.25858333079012419	0.55647450178533275	0.43427838984344003	0.38438062685018465	0.58980071413312174	0.88808862575151826	0.50489822077089752	0.85335856196783344	0.50981170079653315	0.039948728904080327	0.63579210791344953	0.73424481948301645	0.94683675649281285	0.78856776635029147	0.31464583269753105	0.61326944792016358	0.49436933500167851	0.79714346751304666	0.71999267555772573	0.94967497787408062	0.29074983977782526	0.60246589556566055	0.88665425580614643	0.20386364329966125	0.75994140446180614	0.017090365306558428	0.62340159306619469	0.70961638233588675	0.11993774224066897	0.22922452467421492	0.33896908474990084	0.82152775658436838	0.065157017731253999	0.38087099826044496	0.43198950163274025	0.36936552018799401	0.52861110263374733	0.90585039826654867	0.402233954893643	0.95022431104464855	0.93063142796105836	0.40885647144993437	0.33829767754142887	0.089571825312051753	0.82003234962004456	0.36686300241096226	0.93899349955748157	0.80315561387981815	0.31440168462172308	0.4336985381633961	0.72353282265694141	0.59004486220892971	0.24491103854487747	0.62981048005615403	0.58821375164036993	0.3889889217810602	0.41309854426709802	0.1976989043855098	0.3643910031434065	0.52870265816217532	0.86465041047395241	0.40507217627491071	0.53501998962370678	0.20340586565752128	0.58742027039399392	0.075746940519425029	
0.76540421765800959	0.50547807245094145	0.53944517349772636	0.13129062776573991	0.40495010223700673	0.54539628284554587	0.41309854426709802	0.92275765251625108	0.61561937314981541	0.6913052766502884	0.041932432020020144	0.63539536729026158	0.28370006408886989	0.45869319742423781	0.85659352397228916	0.54637287514877775	0.37098300119022187	0.081820123905148479	0.29517502365184484	0.41767632068849758	0.86162907803582878	0.29813531907101659	0.57582323679311498	0.80471205786309397	0.96105838190862758	0.37650685140537737	0.73598437452314824	0.56224250007629628	0.70308542130802332	0.92126224555192726	0.34611041596728415	0.32892849513229772	0.62126529740287484	0.48243659779656362	0.80327768791772214	0.27173680837427899	0.64122440260017699	0.50440992461928158	0.61085848567155976	0.87096774193548387	0.84981841486861787	0.64317758720664087	0.55131687368388926	0.027924436170537432	0.29737235633411663	0.98443556016724143	0.15726187932981353	0.27603991821039459	0.48976104007080296	0.19287697988830227	0.38804284798730432	0.37656788842432937	0.72560808130130927	0.12488174077578051	0.91732535782952362	0.080477309488204599	0.93606372264778592	0.93496505630664994	0.93835261085848565	0.33768730735190894	0.18225653859065524	0.20761741996520891	0.89324625385296186	0.73436689352092044	0.46757408368175296	0.14609210486159857	0.032135990478225046	0.44068727683339948	0.020447401348918121	0.34891811883907592	0.20868556779686881	0.4490188299203467	0.70415356913968319	0.20523697622608111	0.81807916501358069	0.38459425641651662	0.70970793786431474	0.44117557298501542	0.28415784173100983	0.66982024597918632	0.18845179601428266	0.84728537858211006	0.0013122959074678793	0.32303842280343026	0.98028504287850582	0.71916867580187382	0.1379741813409833	0.17377239295632801	0.093356120487075409	0.042146061586352125	0.20728171636097292	0.7746513260292367	0.092928861354411446	0.95147556993316451	0.8120670186468093	0.79232154301583912	0.053651539658803066	0.49876400036622209	0.46958830530716877	0.15793328653828548	0.23334452345347453	0.25690481276894439	0.92266609698782309	0.75875118259224217	0.12323374126407666	0.79372539445173496	0.84347056489761041	0.95171971800897248	0.031617175817133095	0.5459456160161138	0.33603930784020508	0.6810510574663533	0.85705130161442911	0.12530899990844446	0.14404736472670676	0.48005615405743585	0.20688497573778497	0.58699301126132997	0.96957304605243078	0.13946958830530717	0.51823480941190836	0.69252601702932826	0.80971709341715747	0.32258064516129031	0.336710715048677	0.69798883022553182	0.71709341715750607	0.90926847132786037	
0.41001617481002228	0.69884334849085972	0.89016388439588612	0.34949797051911985	0.75185399945066678	0.062654499954222231	0.50004577776421399	0.80819116794335766	0.33292641987365335	0.98110904263435772	0.15991698965422529	0.38187810907315289	0.55546739097262487	0.67204809717093417	0.44312875759147924	0.16934720908230841	0.16660054322946868	0.26355784783471176	0.35648670918912323	0.47676015503402813	0.76802880947294538	0.89077425458540604	0.1749320963164159	0.9387798699911496	0.57704397717215494	0.036652729880672627	0.54365672780541396	0.83721427045503094	0.59648426770836516	0.64857936338389233	0.25403607287820062	0.3979308450575274	0.84841456343272192	0.060975981933042392	0.59984130375072486	0.34763634144108402	0.8290658284249397	0.25659962767418437	0.71950437940610978	0.51167332987456893	0.84029663991210668	0.49620044557023835	0.83123264259773555	0.73393963438825649	0.35465559862056339	0.84902493362224185	0.76674703207495343	0.90066225165562919	0.069551683095797595	0.65486617633594779	0.71019623401593068	0.34849085970641192	0.80745872371593375	0.44907986693929869	0.54835657826471751	0.43906979583117162	0.9175389873958556	0.38145084994048889	0.73851741080965605	0.58046205023346664	0.33628345591601305	0.66087832270271918	0.099948118533890809	0.47734000671407206	0.96188238166447948	0.05618457594531083	0.43574327829828791	0.89092684713278603	0.49943540757469407	0.9855342265083773	0.39072847682119205	0.68974883266701259	0.4336680196539201	0.22397534104434338	0.45228431043427841	0.47297585985900448	0.28394421216467786	0.76262703329569381	0.49949644459364606	0.54701376384777367	0.79958494827112647	0.84829248939481794	0.80791650135807369	0.53697317423017055	0.25019074068422498	0.73680837427900026	0.91525009918515576	0.4141056550798059	0.46867275002288888	0.19006927701651052	0.25486007263405253	0.22058778649250771	0.80156865138706623	0.24881740775780511	0.96307260353404345	0.27274391918698693	0.62462233344523455	0.31165501876888335	0.76628925443281348	0.12405774101992859	0.57869197668385874	0.052308725241859186	0.35489974669637137	0.069185460982085639	0.1825922421948912	0.20575579088717308	0.14935758537553026	0.47032074953459274	0.97933896908474993	0.75496688741721851	0.86532181768242444	0.68684957426679283	0.87148655659657581	0.54915005951109352	0.78371532334360794	0.89007232886745813	0.8026367992187261	0.88500625629444263	0.13223670155949582	0.54377880184331795	0.44062623981444748	0.081850642414624475	0.48454237495040742	0.83205664235358745	0.018829920346690267	0.58259834589678638	0.58287301248207035	0.81563768425550098	
0.99221778008362072	0.61082796716208376	0.49113437299722279	0.59813226722006896	0.66368602557451095	0.91625720999786375	0.48426770836512345	0.28312021240882596	0.43797112949003569	0.63899655140842926	0.5799127170628986	0.0035401470992156743	0.8580278939176611	0.82427442243720817	0.11929685354167302	0.80471205786309397	0.081423383281960512	0.619037446211127	0.30283516953032014	0.66194647053437905	0.95229956968901641	0.6810510574663533	0.087343974120303966	0.41425824762718588	0.32490005188146609	0.8324839014862514	0.35065767387920777	0.89553514206366158	0.79607531968138678	0.48857081820123904	0.73012482070375684	0.043733024079103976	0.50138859218115783	0.89339884640034184	0.041199987792596211	0.2703939939573351	0.1326334421826838	0.69283120212408822	0.68239387188329725	0.87081514938810389	0.83181249427777948	0.87743766594439532	0.93267616809595022	0.75652333140049444	0.1185033722952971	0.62511062959685049	0.54783776360362557	0.29151280251472517	0.5068514053773614	0.075746940519425029	0.56187627796258433	0.51295510727256077	0.96792504654072697	0.56855983153782774	0.69972838526566361	0.51802117984557638	0.89416180913724175	0.37376018555253759	0.30753501998962368	0.29801324503311261	0.72228156376842556	0.44947660756248664	0.20682393871883298	0.8010498367259743	0.87023529770805996	0.25525681325724053	0.37864314706869717	0.50437940610980558	0.14496292001098665	0.15375225074007384	0.88412121951963862	0.27777947325052643	0.27747428815576647	0.43113498336741235	0.92761009552293461	0.81933042390209665	0.74056215094454791	0.46827600939970093	0.4685201574755089	0.44441053498947114	0.50639362773522145	0.093356120487075409	0.28855250709555347	0.50981170079653315	0.8995941038239692	0.64738914151432847	0.91982787560655532	0.25370036927396467	0.20236823633533738	0.79393902401806693	0.34080019531846062	0.33271279030732137	0.16788232062746056	0.60417493209631645	0.84627826776940218	0.83782464064455087	0.097903378398998986	0.94869838557084873	0.99688711203344826	0.069826349681081576	0.64131595812860498	0.7270119327372051	0.055482650227362894	0.85592211676381724	0.96957304605243078	0.96633808404797505	0.81591235084078495	0.68828394421216466	0.48515274513992734	0.32081057161168247	0.23029267250587482	0.46668904690694907	0.71990112002929774	0.0021973326822717978	0.74196600238044375	0.12540055543687245	0.57860042115543076	0.67363505966368598	0.72930082094790494	0.92626728110599077	0.58476516006958223	0.33729056672872099	0.96731467635120705	0.69908749656666769	0.28449354533524585	0.74785607470931115	0.51289407025360878	0.81057161168248548	
0.46501052888576921	0.38212225714896086	0.92052980132450335	0.14282662434766685	0.34363841669972839	0.49681081575975827	0.19382305368205816	0.86321604052858059	0.38383129367961671	0.30555131687368386	0.38007751701406906	0.26599932859279152	0.89449751274147771	0.80602435377056181	0.21323282570879237	0.46803186132389296	0.068544572283089689	0.28885769219031343	0.71236304818872642	0.23886837366863004	0.61754203924680318	0.059602649006622516	0.141117587817011	0.74687948240607926	0.65773491622669145	0.40455336161381877	0.23505355998413038	0.50285348063600577	0.0049439985351115451	0.33191930906094547	0.10245063631092258	0.28196050904873804	0.53331095309305099	0.12018189031647694	0.70552690206610313	0.30561235389263586	0.75511947996459849	0.20365001373332928	0.32770775475325786	0.46397289956358534	0.27744376964629047	0.42753379924924467	0.93383587145603808	0.86129337443159271	0.29206213568529316	0.20337534714804528	0.82873012482070374	0.4643086031678213	0.75472273934141054	0.5961485641041292	0.521256141850032	0.13559373760185553	0.41013824884792627	0.87401959288308362	0.19949949644459364	0.83294167912839134	0.31904049806207463	0.55253761406292912	0.72353282265694141	0.25592822046571245	0.043366801965392013	0.46406445509201333	0.54200872829371016	0.7210913418988617	0.14578691976683858	0.88393810846278265	0.43900875881221962	0.54670857875301371	0.16013061922055727	0.24427014984588152	0.51692251350444041	0.728812524796289	0.6887112033448286	0.46729941709646899	0.32212286751915037	0.1892452772606586	0.78267769402142395	0.44874416333506273	0.51939451277199622	0.37757499923703725	0.26206244087038788	0.72310556352427746	0.021454512161626027	0.50724814600054935	0.13147373882259591	0.84160893581957452	0.97985778374584187	0.20819727164525284	0.74764244514297917	0.49436933500167851	0.54322946867275002	0.8766441846980193	0.89513840144047363	0.90820032349620039	0.78978850672933132	0.50315866573076573	0.42670979949339272	0.55049287392803736	0.73943296609393594	0.26087221900082402	0.62440870387890257	0.67162083803827022	0.85256508072145754	0.63447981200598158	0.93719290749839779	0.71608630634479808	0.92120120853297527	0.37125766777550584	0.25220496230964079	0.13412884914700765	0.75911740470595412	0.036255989257484661	0.3554795983764153	0.62511062959685049	0.59700308236945709	0.45173497726371042	0.73790704062013612	0.3435163426618244	0.58885464033936585	0.80254524369029812	0.40369884334849088	0.09949034089175085	0.33603930784020508	0.68932157353434853	0.83681752983184299	0.084414197210608236	0.83529160435804317	0.90963469344157233	
0.78164006469924008	0.1532944730979339	0.75643177587206645	0.24918362987151707	0.99484237189855651	0.19495223853267007	0.45692312387462997	0.064027832880642108	0.62370677816095466	0.62144840845973082	0.63850825525681321	0.93484298226874596	0.36799218726157412	0.50785851619006928	0.053041169469283118	0.1749931333353679	0.081057161168248543	0.41367839594714195	0.16315195165868099	0.47318948942533645	0.9668874172185431	0.41712698751792965	0.16443372905667286	0.45216223639637443	0.028687398907437361	0.39350566118350777	0.27503280739768671	0.4247566148869289	0.92629779961546677	0.069215979491561636	0.69920957060457167	0.12826929532761619	0.89730521561326948	0.88210699789422287	0.17087313455610828	0.71889400921658986	0.8995941038239692	0.17972350230414746	0.48356578264717553	0.80681783501693782	0.63035981322672197	0.78710287789544353	0.91280861842707606	0.81386761070589309	0.57844782860805077	0.47444074831385236	0.93752861110263375	0.43458357493819999	0.76628925443281348	0.35666982024597921	0.16644795068208867	0.48200933866389967	0.33726004821924499	0.7560045167394025	0.8758507034516434	0.89950254829554122	0.64534440137943661	0.55833613086336864	0.064577166051210055	0.21988586077455977	0.0026551103244117557	0.59526352732932519	0.4336375011444441	0.25308999908444474	0.74172185430463577	0.082796716208380389	0.19498275704214607	0.28351695303201391	0.74810022278511923	0.64769432660908843	0.11728263191625721	0.55836664937284464	0.12045655690176092	0.97308267464217046	0.71401104770043033	0.34842982268745992	0.11334574419385357	0.59465315713980527	0.98019348735007783	0.36219367046113465	0.019714957121494188	0.87817011017181923	0.58470412305063024	0.79485457930234682	0.14908291879024629	0.71001312295907471	0.923459578234199	0.79323709830011901	0.55757316812646873	0.93206579790643029	0.94027527695547353	0.61793877986999113	0.68633075960570089	0.051423688467055272	0.12176885280922879	0.28434095278786586	0.56416516617328405	0.2576372569963683	0.57213049714651931	0.96285897396771136	0.73107089449751272	0.27677236243781855	0.57420575579088717	0.92049928281502735	0.53862117374187446	0.095614490188299206	0.543351542710654	0.28482924893948181	0.98370311593981752	0.085543382061220127	0.77993102816858428	0.4111758781701102	0.73131504257332069	0.55845820490127263	0.92693868831446269	0.13461714529862362	0.48365733817560352	0.28528702658162175	0.53898739585558642	0.68825342570268866	0.35062715536973177	0.0090334788048951689	0.66893520920438243	0.56837672048097176	0.37885677663502915	0.48292489394817956	0.87813959166234323	0.12848292489394819	
0.89516891994994963	0.065004425183874018	0.57698294015320295	0.18286690878017517	0.82036805322428052	0.40128788109988706	0.10159611804559465	0.40122684408093506	0.61064485610522778	0.2272713400677511	0.43336283455916014	0.77571947386089668	0.98168889431440165	0.82045960875270851	0.9668568987090671	0.94119083223975342	0.072145756401257366	0.13409833063753165	0.23337504196295053	0.63051240577410195	0.20346690267647327	0.14413892025513475	0.98538163396099732	0.045777764213995792	0.89092684713278603	0.4400158696249275	0.54869228186895347	0.42689291055024875	0.2631611072115238	0.59111301004058958	0.84847560045167392	0.59828485976744894	0.54646443067720574	0.31968138676107061	0.015411847285378581	0.77590258491775266	0.76918851283303324	0.011658070619830927	0.97805719168675798	0.4149296548356578	0.34363841669972839	0.59678945280312512	0.94769127475814086	0.37986388744773703	0.68080690939054533	0.32886745811334572	0.20233771782586138	0.21799371318704794	0.49467452009643847	0.49797051911984619	0.075624866481521044	0.81783501693777272	0.9524216437269204	0.60521256141850033	0.55681020538956882	0.23328348643452254	0.32615131076998199	0.031800286873989073	0.40885647144993437	0.95550401318399614	0.30329294717246008	0.73372600482192452	0.2097842341380047	0.41270180364391001	0.61110263374736773	0.99255348368785667	0.22464674825281533	0.9804681539353618	0.11197241126743369	0.75463118381298255	0.51335184789574873	0.28211310159611802	0.025879696035645619	0.58912930692464982	0.18134098330637533	0.062410351878414261	0.4357737968077639	0.79662465285195472	0.17905209509567552	0.41386150700399793	0.73250526444288466	0.69911801507614368	0.55644398327585676	0.63829462569048123	0.15546128727072969	0.64329966124454485	0.57875301370281074	0.52439954832605973	0.085329752494888153	0.74755088961455118	0.61003448591570786	0.32230597857600635	0.2446668904690695	0.92461928159428697	0.17032380138554032	0.19702749717703788	0.46333201086458936	0.21079134495071261	0.073061311685537284	0.4412976470229194	0.16437269203772087	0.93316446424756616	0.048554948576311534	0.22962126529740287	0.2270271919919431	0.74559770500808742	0.76055177465132606	0.19467757194738608	0.3826410718100528	0.065675832392345951	0.62083803827021089	0.60704367198706011	0.80053102206488236	0.94286935026093321	0.30985442670979951	0.43977172154911953	0.018951994384594256	0.88958403271584219	0.40784936063722649	0.099032563249610892	0.87862788781395917	0.706625568407239	0.044068727683339942	0.10187078463087863	0.61384929960020751	0.83397930845057522	0.96963408307138277	0.48274178289132358	
0.75869014557329018	0.25791192358165227	0.96032593768120367	0.20944853053376872	0.023346659749137851	0.50648518326364944	0.95605334635456407	0.39045381023590808	0.79784539323099457	0.76369518112735379	0.8427381206701865	0.55424665059358502	0.43864253669850767	0.63444929349650558	0.28278450880459	0.78221991637928401	0.9949339274269845	0.59077730643635362	0.50114444410534986	0.97647022919400617	0.53044221320230722	0.63133640552995396	0.43208105716116824	0.043397320474868009	0.69750053407391588	0.18466750083925901	0.13409833063753165	0.27491073335978272	0.71874141666920988	0.78820154423657951	0.8784142582476272	0.70760216071047088	0.43391216772972807	0.57356486709189125	0.81728568376720478	0.74224066896572771	0.56703390606402782	0.090060121463667708	0.63933225501266522	0.80397961363567005	0.87044892727439194	0.49717703787347028	0.11664174321726127	0.32493057039094209	0.30219428083132421	0.65736869411297949	0.95138401440473652	0.83022553178502767	0.89303262428662988	0.16067995239112523	0.82686849574266796	0.40867336039307839	0.45869319742423781	0.81221961119418928	0.070589312417981512	0.34995574816125979	0.8146305734427931	0.61360515152439954	0.83443708609271527	0.228308969389935	0.64839625232703635	0.77001251258888515	0.19861445966978972	0.21552171391949218	0.70708334604937895	0.75374614703817866	0.10617389446699423	0.90313425092318489	0.45487838373973816	0.95571764275032811	0.53321939756462289	0.41572313608203376	0.85811944944608909	0.95608386486404007	0.80230109561449015	0.096865749076815083	0.45307779168065432	0.94528031250953704	0.44410534989471112	0.54817346720786153	0.35349589526047548	0.32663960692159794	0.51475569933164467	0.3031403546250801	0.35380108035523544	0.03204443494979705	0.77388836329233679	0.91732535782952362	0.7840205084383679	0.58149967955565052	0.63066499832148193	0.75536362804040647	0.27323221533860287	0.41825617236854151	0.26361888485366375	0.2568437757499924	0.077364421521652876	0.55058442945646535	0.82036805322428052	0.96191290017395548	0.12753685110019228	0.031281472212897121	0.10379345072786646	0.077455977050080879	0.45548875392925808	0.3065889461958678	0.65083773308511617	0.86638996551408431	0.15225684377574999	0.96517838068788719	0.60997344889675587	0.6394848475600452	0.51628162480544448	0.91900387585070342	0.32389294106875821	0.63277077547532579	0.54701376384777367	0.54698324533829767	0.023560289315469832	0.55049287392803736	0.44083986938077946	0.83281960509048736	0.53965880306405833	0.055452131717886897	0.24485000152592548	0.02813806573686941	0.43784905545213171	0.9880672627948851	
0.32538834803308209	0.87258522293771168	0.48454237495040742	0.59459212012085327	0.8069704275643178	0.90112002929776913	0.84838404492324593	0.54731894894253363	0.63838618121890922	0.87130344553971983	0.9447614978484451	0.036042359691152687	0.44199957274086732	0.84041871395001067	0.32898953215124971	0.71373638111514637	0.80245368816187013	0.924314096499527	0.54457228308969385	0.77666554765465257	0.1508835108493301	0.26929532761619923	0.33265175328836938	0.96060060426648763	0.90154728843043308	0.26810510574663532	0.10946989349040193	0.73439741203039643	0.99612414929654836	0.55110324411755729	0.11706900234992523	0.47181615649891662	0.51283303323465679	0.78441724906155585	0.15454573198644977	0.8835108493301187	0.49626148258919034	0.80562761314737386	0.2955107272560808	0.48954741050447098	0.66383861812189093	0.12894070253608814	0.49781792657246621	0.41468550675984983	0.14578691976683858	0.35047456282235173	0.51264992217780081	0.28678243354594563	0.91445661793877986	0.48539689321573537	0.99829096346934421	0.52021851252784812	0.059266945402386549	0.76766258735923343	0.24530777916806543	0.76509903256324963	0.56385998107852409	0.94433423871578115	0.41947691274758142	0.80407116916409804	0.74111148411511585	0.59477523117770925	0.72829371013519695	0.67720572527237766	0.98278756065553763	0.50703451643421737	0.41764580217902159	0.3171483504745628	0.97994933927426986	0.64156010620441295	0.0050050355540635395	0.47474593340861232	0.070223090304269542	0.71449934385204628	0.65495773186437578	0.21741386150700401	0.86834315012054808	0.93124179815057828	0.10348826563310648	0.78081606494338818	0.8359019745475631	0.90133365886410111	0.037812433240760522	0.055085909604174935	0.94717246009704881	0.26688436536759547	0.33695486312448503	0.48765526291695915	0.10672322763756219	0.074556718649861145	0.08026367992187261	0.68269905697805722	0.47520371105075226	0.4230780968657491	0.72975859859004488	0.47944578386791586	0.35941648609881893	0.41761528366954559	0.39216284676656393	0.79027680288094726	0.82363353373821224	0.96188238166447948	0.5679799798577837	0.97970519119846189	0.67714468825342566	0.41926328318124945	0.29236732078005312	0.065584276863917962	0.99566637165440841	0.67464217047639397	0.075411236915189056	0.52412488174077576	0.8316599017303995	0.62746055482650231	0.54722739341410565	0.97924741355632194	0.2708822901089511	0.64812158574175238	0.21430097354045227	0.55824457533494065	0.49037141026032288	0.028199102755821406	0.23371074556718649	0.19473860896633807	0.97503585924863434	0.95617542039246806	0.61095004119998775	0.65999328592791529	
